.id,date,text,start,end,speakernum,publisher,pub
bd70dc245785b8ade869ee41c25a977d02ffdcf22545f9154b137f87,2023-11-21T00:00:00Z,De partij staat er slecht voor. Uw partij.,10458.81846875,10460.910968750002,SPEAKER_10,journaal,journaal2023-11-21
25de7647a166f0adf69252515bf5b4e71c782ac104a35df8dffc3ece,2023-11-21T00:00:00Z,"Nou, nee. Nee, nee, nee.",10460.97846875,10461.97409375,SPEAKER_52,journaal,journaal2023-11-21
58fbbdd4f0e208fa0b9c4a480fcb952d0cc65b6ddd3f1fae69a02fe5,2023-11-21T00:00:00Z,"Althans, in de peilingen doet u het slecht.",10463.23971875,10465.079093750002,SPEAKER_10,journaal,journaal2023-11-21
f6180df40a72763a016b41c82b885ccfff93fa2a030c317b8c166a29,2023-11-21T00:00:00Z,"Ja, maar die zijn wel, denk ik, ten dominant in dit hele debat.

 Ik denk dat niemand in onze partij zal zeggen...

 dat onze partij er op dit moment slecht voor staat.",10464.40409375,10472.26784375,SPEAKER_52,journaal,journaal2023-11-21
7830619ed05dcb1d365643506f4c5dc9daef1f428674141255678481,2023-11-21T00:00:00Z,"Nee, maar in elk geval, een nieuw sociaal contract van Pieter Omtzigt...

 een ex-CDA'er, staat er veel beter voor.

 Zijn er nou dingen waarvan u denkt, hadden wij dat maar net zo gedaan als zij?",10472.26784375,10481.49846875,SPEAKER_10,journaal,journaal2023-11-21
e44a35380c502360e1113f5cb408bb3d0ee94a79303c7378e1144cd2,2023-11-21T00:00:00Z,"Heel eerlijk. Ja, heel eerlijk.

 Niet. Nee. Ik denk dat waar ik het meest van bouw is...

 dat ik een geschiedenis meet door waarin er dus conflicten zijn geweest.

 Waarin er ook keuzes zijn gemaakt die niet altijd goed waren.

 Ik ben trots op heel veel dingen die het CDA gedaan heeft.

 Want ik ga nooit zeggen dat alles fout was.

 We hebben heel veel goeds gedaan.

 Ik ga niet de kiezer naar de mond praten en dan zeggen...

 nou, het was allemaal fout. Er zijn ook aantoonbaar echt dingen fout gegaan...

 in de persoonlijke relaties tussen mensen.

 Ik kan dat niet rechttrekken. Dat is een erfenis die ik meedraag.

 Ik was er zelf geen onderdeel van, maar ik moet het wel meedragen.

 Maar ik vind niet dat NSC een beter programma heeft dan het CDA.

 Ik denk dat wij kiezen voor een veel hoopvollere agenda.

 Kijk, ik vind NSC te veel een partij die terugkijkt.

 We moeten dingen herstellen. En ik ben het er mee eens.

 Er zijn dingen gruwelijk misgegaan.

 En we hebben een nieuwe bestuurscultuur nodig.

 Allemaal waar, maar je kunt niet bij die analyse blijven...

 en alleen kijken naar wat hersteld moet worden.

 Ik wil ook een hoopvolle agenda naar de toekomst.

 En die thema's als Europa, klimaat, daar maken wij andere keuzes.

 En dat zijn ook keuzes die heel belangrijk zijn voor de jongere generatie.

 Die ook willen dat we op die thema's grote stappen zetten.",10483.540343750004,10556.997218750004,SPEAKER_52,journaal,journaal2023-11-21
edc3ba51dda6b77afa3be8684cfc959d79ac4b4e6ef9a42d29ddab4e,2023-11-21T00:00:00Z,U bent net 14 weken bezig. U heeft ook hard gewerkt aan uw naamsbekendheid.,10557.23346875,10561.45221875,SPEAKER_100,journaal,journaal2023-11-21
76648f3085f99c21eb61d65214e80026158b18a843360aea5ac9ae40,2023-11-21T00:00:00Z,Kunt u nog een beetje over straat?,10562.04284375,10562.93721875,SPEAKER_100,journaal,journaal2023-11-21
f7c66ac6f270eeff1e49419e0b6b762da60befe8926ef7512937d319,2023-11-21T00:00:00Z,"Jawel. De meeste mensen zijn gewoon heel vriendelijk.

 En de 80% stille meerderheid in Nederland...

 die elke dag gewoon het goede doet, dat zijn hele redelijke mensen...

 die je gewoon normaal aanspreken en je een complimentje geven.

 Dus ik kan prima over straat.

 En ik word wel vaker herkend, maar dat vind ik ook wel leuk.",10563.56159375,10581.364718750005,SPEAKER_52,journaal,journaal2023-11-21
ceb700914ac49a5a992f582e2e47ea0c748f1e23a59e0663d858d6e6,2023-11-21T00:00:00Z,"U bent nu de partijleider van een van de christelijke partijen in Nederland.

 Of op het christelijke geloof geïnspireerde partijen.

 Welke rol speelt het geloof in uw leven?",10581.55034375,10590.39284375,SPEAKER_10,journaal,journaal2023-11-21
9bcc91249a7ab200d5fd074958253cb3907bddc8eeca701390286a11,2023-11-21T00:00:00Z,"Ja, dat vind ik in die zin ook een soort kwetsbaar...

 om daar heel over te praten, omdat dat soms...

 elk woord, woorden hebben betekenis en het is soms ingewikkeld...

 om daar wat langer over te praten. Maar als ik het zou moeten samenvatten...

 is het toch dat ik een soort diep besef heb meegekregen...

 dat ik er niet op deze wereld rondloop voor mezelf...

 maar dat ik niet het centrum van de wereld ben.

 En dat er van buitenaf een beroep op mij wordt gedaan.

 En dat anders, sommige mensen zeggen, het is de moraal of God...

 of het gezicht van een ander die een beroep op jou doet.

 Maar dat besef, ik ben niet het centrum van het heelal...

 maar er is iets anders wat een beroep op mij doet.

 En zegt, doe recht, doe recht aan mensen, doe recht aan de aarde.

 Kwetsbare mensen, zorg voor ze.

 En dat heb ik heel sterk ook voor mijn ouders meegekregen...

 die zelf ook in hun opvoeding zichzelf altijd hebben weggecijferd...

 voor een groot gezin en zelfs daarna, daarnaast dat werk wat ze deden...

 er ook nog altijd klaar stonden voor kwetsbare mensen.

 En dat heb ik meegekregen en dat inspireert mij om dit werk te doen.",10591.94534375,10654.922843750002,SPEAKER_52,journaal,journaal2023-11-21
55c121599c2ed2cc4a10335154d5a9963ff7adf049a11468e149b52d,2023-11-21T00:00:00Z,"We gaan naar de allerlaatste envelop in het bakje wat daar voor u staat.

 We begonnen met 17. U heeft geen keuze meer.

 Maar wij weten niet welke vraag erin zit.",10655.766593750002,10664.254718750002,SPEAKER_100,journaal,journaal2023-11-21
c3f0e60aae7c88f7c3fedf464fc5fd16e4ab15289826e65c66e2a3df,2023-11-21T00:00:00Z,"Nou, ik zie een boekenbon van 100 euro, dus dank u wel.",10664.71034375,10667.14034375,SPEAKER_52,journaal,journaal2023-11-21
748b6f43d1d04cd5ae180610adbd602890fe231f48dcc71db199fc24,2023-11-21T00:00:00Z,"Dat is ontzettend leuk.

 Waar zou u wel willen wonen?

 Nou, ik zou alleen in Rotterdam willen wonen. Dat is een vrij simpele vraag.

 En een vrij simpele antwoord. Ja, ik ben Rotterdammer.

 Er zijn mensen die hebben ontdekt dat ik even een paar weken in Ridderkerk woon.

 En daar worden artikelen over geschreven. Dat vind ik tamelijk hilarisch.

 Ik heb een nieuwe woon gekocht in Rotterdam-Zuid, maar die is nog niet opgeleverd.

 Dus ik moet even tijdelijk onderdak vinden.

 Dus sorry daarvoor, mensen. Er zit geen complot achter.

 Maar ja, Rotterdam is de plek waar ik 41 jaar heb gewoond.

 En ik wil daar ook straks in vrede kunnen sterven.",10667.359718750002,10701.49784375,SPEAKER_52,journaal,journaal2023-11-21
54ad4a81d9fab2ad94afe659296d4ed588acdf2b75e2b307db499838,2023-11-21T00:00:00Z,"Mooi eeuwode aan Rotterdam als er einde.

 Henk Bontenbal, hartelijk dank.",10702.645343750002,10710.509093750004,SPEAKER_100,journaal,journaal2023-11-21
bfeb178b3a06cdb2dae914f2f856115823ec55ee98aa702929b7240a,2023-11-21T00:00:00Z,En dit was meteen ook de laatste lijsttrekker. Morgen de verkiezingen.,10706.914718750002,10723.941593750002,SPEAKER_116,journaal,journaal2023-11-21
666f1f0b44880326cbd17d2f1a04b844693751fd75da7da1e127f09c,2023-11-21T00:00:00Z,"Morgen van half negen tot één.

 Nederland kiest. De Uitslagen.

 Op NPO Radio 1.

 Wie luistert, weet meer.",10737.05346875,10744.512218750002,SPEAKER_116,journaal,journaal2023-11-21
2d91db5c7558025242ee68111cd2e08b5fd0670df147ee1f69103169,2023-11-21T00:00:00Z,"Zo'n anderhalf miljoen kinderen gaan dagelijks naar de basisschool of het speciaal onderwijs...

 en hebben allen evenveel recht op goed onderwijs.

 7500 schooldirecteuren zorgen ervoor dat niet alleen uw kind met plezier naar school gaat...

 maar ook de leerkrachten. Dus, schooldirecteuren, dank je wel.",10750.23284375,10768.28909375,SPEAKER_66,journaal,journaal2023-11-21
d7602e35edf8bbadfc12db0fa5c7a1a6c3d03bbffca7d0f59dc0ea7c,2023-11-21T00:00:00Z,"Meer weten over het beroep van schooldirecteur?

 Ga naar de website van het schoolleidersregister PO.",10775.34284375,10780.422218750002,SPEAKER_66,journaal,journaal2023-11-21
464a2b730bed13c868cf2d992d9c26ac82b65b93d1690677de93aae2,2023-11-21T00:00:00Z,Dit is Bobba de Waak-Gorgel. Hij waakt over zijn mensenkind Melle.,10782.81846875,10786.227218750002,SPEAKER_40,journaal,journaal2023-11-21
ce07309130fc51a2239468ef26bd05635be9f2f5966160bac4972459,2023-11-21T00:00:00Z,Ontdek alle boeken over de gorgels van Jochem Meijer.,10786.41284375,10791.10409375,SPEAKER_12,journaal,journaal2023-11-21
4765c4909653a08fd6de7b3a8b11193f87433e154820e47d3805550c,2023-11-21T00:00:00Z,"De juiste medewerker op het juiste moment op de juiste plek.

 Zorgwerk doet er alles aan om te zorgen dat de zorg beetwerkt.

 Betaalbare zorg met oprechte aandacht. Ook tijdens de drukke decembermaand.

 Mede mogelijk gemaakt door Zorgwerk.",10792.52159375,10807.20284375,SPEAKER_05,journaal,journaal2023-11-21
c59638b278762a0e4de6ce53f8858ba4e16970725cdcea32a6876376,2023-11-21T00:00:00Z,"Met de fijnste materialen creëren we de mooiste fotohuis.

 Op maat gemaakt en ontwikkeld in Duitsland.

 Gun u zelf ook een Relaxfotui van Meubelzorg.

 Ga naar meubelzorg.nl en...",10808.23221875,10820.078468750002,SPEAKER_62,journaal,journaal2023-11-21
ff1cbe40f75d2fe7434cdc0d8ebe1508f3abd616900169e13701ccd4,2023-11-21T00:00:00Z,Relax in een fotui van Meubelzorg.,10820.33159375,10822.71096875,SPEAKER_06,journaal,journaal2023-11-21
9449d56029c31aabdb0101289afc3143e75ebd334dbd42e330a36af1,2023-11-21T00:00:00Z,"Hulpnodig bij het rondkrijgen van je decemberplanning?

 Ga naar zorgwerk.nl",10823.993468750004,10829.849093750005,SPEAKER_05,journaal,journaal2023-11-21
6a46bcf99ef8555409c7f8e11a6162de244dd8caf91b3b648e5dcaf0,2023-11-21T00:00:00Z,"Kies je korting tijdens de Black Friday deals bij Meubelzorg.

 In de winkel of op meubelzorg.nl",10829.849093750005,10834.97909375,SPEAKER_62,journaal,journaal2023-11-21
da57823d770b94e7238a0d4c8ca8573177a319726ce64595e1fdffd2,2023-11-21T00:00:00Z,"Als je op zorg moet wachten, dan staat je leven even stil.

 VGZ heeft vorig jaar de wachttijden voor 30.000 verzekeren...

 met gemiddeld zes weken verkort.

 Kijk hoe VGZ de zorg voor jou vernieuwt op VGZ.

 Op VGZ.nl",10836.531593750002,10849.81221875,SPEAKER_22,journaal,journaal2023-11-21
9eb4a6c4adb248effb8171385981e279a98b7f1de83b73b67ff3dc3b,2023-11-21T00:00:00Z,"Zo, dat is chill!",10851.90471875,10853.96346875,SPEAKER_105,journaal,journaal2023-11-21
aeeae71e0ef6895e8af3b15cad9a670263a80935f1a8ae9b46b84795,2023-11-21T00:00:00Z,"Hé, en we hebben al gezicht, Bas!

 Ik zei toch dat het een topdeal was?",10854.97596875,10858.215968750004,SPEAKER_88,journaal,journaal2023-11-21
0a3aad09568aebba129594b0bca4adf307945669efa8b7414e5c8362,2023-11-21T00:00:00Z,"Wil je ook een nachtje heerlijk crashen voor een habbekrats?

 Voor de beste hoteldeals en meer check je Socialdeal.nl",10858.215968750004,10865.97846875,SPEAKER_115,journaal,journaal2023-11-21
d343fa0d3aa97a411dfaadec8bfeccb4dd371ef67dc47c43186b0c1c,2023-11-21T00:00:00Z,"Als je niet doorhebt dat je efficiënter kunt ondernemen...

 kun je dan eigenlijk efficiënter ondernemen?",10867.05846875,10872.441593750002,SPEAKER_87,journaal,journaal2023-11-21
d90d56da886a1fdd906b5ce72b2b20e4d9f9bbacd08140ed99affce2,2023-11-21T00:00:00Z,Kom erachter met de bedrijfsofware van Exact.,10872.610343750002,10876.86284375,SPEAKER_87,journaal,journaal2023-11-21
e1d10ff1273d7a6fa47b3fbf596459f46109cd832b53549ce015a6fc,2023-11-21T00:00:00Z,"Uitzicht begint met inzicht.

 Op zoek naar een megadeal?

 Ontdek de beste Black Friday deals op Socialdeal.nl

 Begrijpend lezen moeilijk? Wel nee!",10872.67784375,10886.211593750002,SPEAKER_115,journaal,journaal2023-11-21
67d527286a22d570043e072b2aeea3ab4e824b2580317b686c6e653d,2023-11-21T00:00:00Z,Ga voor een proefles naar gripoptekst.nl,10886.211593750002,10889.02971875,SPEAKER_08,journaal,journaal2023-11-21
ab9d5cf7c60b44321a19e5a2af3728c24892827a671940afdb3b979f,2023-11-21T00:00:00Z,"Goedemorgen. Medewerkers in de jeugdzorg krijgen een stevige loonsverhoging.

 En volgens Hamas lijkt een wapenstilstand met Israël op handen.",10899.96471875,10907.96346875,SPEAKER_100,journaal,journaal2023-11-21
a15bcfdbc7a7da58f2df03ab83b9b2d7f4be1930e00293f2029c127b,2023-11-21T00:00:00Z,"Een overzicht van het nieuws, Wouter Walgemoet.

 Een woordvoerder van Hamas zegt dat de besprekingen...

 over een wapenstilstand met Israël gekoppeld zijn...

 aan noodhulp voor Gaza en de vrijlating van vrouwen en kinderen door beide partijen.

 De woordvoerder zegt tegen nieuwszender Al Jazeera dat...

 als er een akkoord is, gegeiselde Israëlische vrouwen en kinderen...

 worden gereld tegen Palestijnse kinderen en vrouwen die in Israël worden vastgehouden.

 Eerder zei Hamas-leider Haniye dat een akkoord over een wapenstilstand dichtbij is.

 Volgens het Palestijnse persbureau Wafa zijn afgelopen nacht 17 mensen...

 om het leven gekomen bij een Israëlisch bombardement...

 op een vluchtelingenkamp in de Gazastrook.

 Al Jazeera meldt ook nachtelijke Israëlische aanvallen op een huis in Rafa...

 in het zuiden van Gaza en in Jabalja in het noorden.

 Ook daarbij zouden slachtoffers zijn gevallen.

 Het Israëlische leger heeft op deze berichten nog niet gereageerd.

 In Suriname wordt nog altijd volop gezocht naar overlevenden...

 van het instorten van een illegale mijnschacht.

 Daarbij zijn volgens de Surinaamse president Santokki...

 tenminste 10 mensen om het leven gekomen.

 Surinaamse media hebben het over minstens 18 doden.

 Het ongeluk gebeurde in Brokopondo, twee uur ten zuiden van de hoofdstad Paramaribo.

 In de mijnschacht waren mensen illegaal op zoek naar goud toen ze werden bedolven.

 President Santokki is bang dat er niemand levend uitkomt.

 Medewerkers in de jeugdzorg krijgen een nieuwe cao.

 Ze krijgen er volgend jaar ruim 9 procent loon bij...

 hebben vakbonden en werkgevers afgesproken.

 Ook zijn er afspraken gemaakt over de werkdruk om die te verminderen.

 Als de werkdruk te hoog wordt, kunnen medewerkers op een virtuele rode knop drukken.

 Werkgevers moeten de situatie dan proberen op te lossen.

 Vandaag zouden werknemers in de jeugdzorg het werk neerleggen...

 uit protest over het uitblijven van een cao-akkoord.

 Dat gaat dus niet meer door.

 Veel Nederlanders met een migratieachtergrond vinden dat hun belangen...

 niet goed worden vertegenwoordigd in de Tweede Kamer.

 Vooral als het gaat om het thema discriminatie, blijkt uit het Nationaal Kiezersonderzoek.

 Ongeveer 70 procent van de kiezers met een niet-Europese migratieachtergrond ervaart dat zo.

 Een derde van de kiezers zonder migratieachtergrond vindt dat...

 de belangen van mensen met een migratieachtergrond juist te veel worden behartigd.

 Het is vandaag de laatste campagnedag voor de verkiezingen.

 VVD, PVV, GroenLinks, PvdA en NSC gaan aan kop in de peilingen.

 Maar de laatste dagen is er nog veel beweging onder kiezers.

 Vanavond gaan de lijsttrekkers een laatste keer in debat...

 tijdens het slotdebat van de NOS.

 Morgenochtend om half acht gaan de stembureaus open.

 Kiezers kunnen dan tot 9 uur uur hun stem uitbrengen.

 Het weer op veel plaatsen bewolking en er kan ook wat motregen vallen.

 Vanmiddag breekt vooral in het westen de zon af en toe door.

 Het wordt 8 tot 11 graden.

 Morgen zo goed als droog en dan een graad of 6.",10908.317843750005,11079.97034375,SPEAKER_61,journaal,journaal2023-11-21
f9edf0f3016aa8b6ba1e1a4b751715c1d13ab77108f1a636f264c3b1,2023-11-21T00:00:00Z,"Verkeersinformatie, Weilandswaan.",11080.72971875,11082.31596875,SPEAKER_100,journaal,journaal2023-11-21
8e7133b1872dc5649911b1c90a9d71e88141513f1dabda1d5d55cec2,2023-11-21T00:00:00Z,"Het is nog altijd druk op de weg.

 Toch zijn de files wel geleidelijk aan het oplossen.

 Er zijn nogal wat ongelukken gebeurd, vooral in het midden van het land.

 Nu op de A1 Amsterdam richting Amersfoort.

 Daar staat het stil tussen Knoop en Muidenberg en Naarden.

 Zeven kilometer met een uur op onthoud.

 Daar zijn twee rijstroken dicht.

 Op de A2 van Den Bosch naar Amsterdam.

 Daar brandde een auto uit bij Maarsen.

 Er zijn nog drie rijstroken dicht.

 Dat veroorzaakt video vanaf Knoop en de Oude Rijn...

 met ruim een uur extra reistijd.

 Dan de A27 van Breda naar Utrecht.

 Tussen Gorkum en Lexmond.

 Twaalf kilometer stilstaan met ruim een uur op onthoud.

 Na een botsing met meerdere personenwagens...

 is de rechterrijstrook dicht.

 Omrijden kan via de A15 en de A2.

 En op de A73 naar Nijmegen.

 Daar gebeurde een ongeluk bij Horst Noord.

 Het staat nu stil vanaf Venlo West met een uur op onthoud.

 De rechterrijstrook is dicht.",11082.805343750002,11131.118468750004,SPEAKER_57,journaal,journaal2023-11-21
85dc1cabaeb7b0e8370f3aa8c5c607942e429402783785d3e34a5583,2023-11-21T00:00:00Z,"Het is 2050.

 En je mag opnieuw stemmen in 2023.

 Wat doe je?

 Volt.

 Toekomst.

 Made in Europe.",11136.09659375,11145.040343750004,SPEAKER_46,journaal,journaal2023-11-21
02fe9442a36021e8bb8b532594f3028cb1f3e85fda5744e508e4523b,2023-11-21T00:00:00Z,"Kunst en verhalen uit Oekraïne in Kaleidoscope of Histories.

 En nieuwe perspectieven in Hansen Connecties.

 Nu in de Fundaties Wolle.",11146.137218750002,11156.22846875,SPEAKER_27,journaal,journaal2023-11-21
7610a1dc467d851d8c37b29b9f7cffffe3714b9f099545e7e782e7dd,2023-11-21T00:00:00Z,"Uw vermogen, uw keuze.

 Kies Crowd Real Estate voor zekerheid.

 Maandelijks een aantrekkelijke rentevergoeding met hypothecaire zekerheden.

 Crowdrealestate.com",11157.13971875,11167.180343750002,SPEAKER_69,journaal,journaal2023-11-21
c31f288d96d4073968ad231b5d8297d35012de8b5338642b21587dc7,2023-11-21T00:00:00Z,"Duitsland, een wintersprookje. Geniet van cultuur en natuur.

 Ontdek de knusse kerstmarkten en kleinschalige wintersportgebieden.

 Of maak alvast plannen voor 2024.

 Je bent altijd hertselig welkom in Duitsland.

 Dichtbij en toch zo anders.

 Kijk voor meer informatie op Germany.travel.DuitslandDichtbij.",11168.09159375,11188.324718750002,SPEAKER_114,journaal,journaal2023-11-21
0b904da6e4b631cd14ecd0dbe1bd3f86e3ecdc906579175cd3b4ecf1,2023-11-21T00:00:00Z,"Het is weer Go Toyota.

 Want als je nu overstapt op een hybride of volledig elektrische Toyota...

 ontvang je tijdelijk tot maar liefst 3000 euro extra inruilwaarde.

 3000 euro.

 En nu bestellen is dit jaar nog rijden.

 Dus waar wacht je nog op?

 Doe de kentekencheck op Toyota.nl.",11189.87721875,11210.41409375,SPEAKER_110,journaal,journaal2023-11-21
acdd7fee2a0cf352302112205d74565a4104a6d9f9db152111f825b9,2023-11-21T00:00:00Z,"Het is Black Friday bij Prominent. Kies je korting.

 Zoals 665 euro inruilkorting op een stoel of een bank...

 tot wel 50% korting op een jubileumset...

 of de tweede stoel of bank voor de halve prijs.

 Kom snel langs in een van onze 40 winkels.",11210.41409375,11224.977218750002,SPEAKER_109,journaal,journaal2023-11-21
a6d90f480c1c71bd4b27f679e8e3e02175be6303e81ceed225934c31,2023-11-21T00:00:00Z,"Bij Bergman Clinics concentreren we ons op planbare medische behandelingen.

 Zoals een huidbehandeling, knie- of staaroperatie.

 Door superspecialisatie per focuskliniek...

 kunnen we op persoonlijke manier topkwaliteit zorg aanbidden.

 Gewoon vergoed door je zorgverzekeraar.

 Bergman Clinics. Focus maakt het verschil.",11226.47909375,11245.68284375,SPEAKER_63,journaal,journaal2023-11-21
8d9af93e6a8556cdf1e2815cb7f7ca3f884e1774650aaf9bcbd4770d,2023-11-21T00:00:00Z,Bergman Clinics. Gewoon vergoed door je zorgverzekeraar.,11247.31971875,11269.965968750004,SPEAKER_65,journaal,journaal2023-11-21
6ec1e1522db662a58048bd8b618083df521fec93ecc7b04f07db2086,2023-11-21T00:00:00Z,"De jeugdzorg wordt een stuk duurder.

 Medewerkers in de jeugdzorg krijgen er volgend jaar ruim 9% aan salaris bij.

 Vakbonden en werkgevers hebben nieuwe cao erover afgesproken.

 Die loonstijging is opvallend, omdat jeugdzorgorganisaties...

 eerder nog waarschuwden voor dreigende faillissementen...

 Nick Wouters van de Economieredactie.

 Waarom zijn de werkgevers dan toch met die loonsverhoging akkoord gegaan?",11277.880343750005,11301.657218750002,SPEAKER_100,journaal,journaal2023-11-21
f1b7d97d7b0b95a233479a4852d3d0fe403ffba92bdcf6f704f3ac9e,2023-11-21T00:00:00Z,"Ze moesten wel als ze wilden voorkomen dat meer werknemers...

 gingen weglopen naar andere sectoren waar ze meer kunnen verdienen.

 Bij de jeugdzorg liepen de salarissen achter.

 En werknemers dreigden ook al met actie als er niet meer geld zou komen.

 Als er niet meer loon geboden zou worden door de werkgevers.

 Ik sprak Maaike van der Aag, zij is bestuurder bij FNV Jeugdzorg.

 En zij geeft aan hoe hoog die nood is.",11301.72471875,11325.40034375,SPEAKER_90,journaal,journaal2023-11-21
887e2f05c9d946e58bd01bf7112309a76d0aff27d7faf3f36ac9b4f4,2023-11-21T00:00:00Z,"Het werk wordt steeds moeilijker om te doen...

 omdat als je minder geld geeft er ook minder personeel is.

 Als er minder personeel is stijgt de werkdruk...

 en als de werkdruk stijgt dan loopt er nog meer personeel weg.

 Administratieve lasten zijn enorm geëxplodeerd.

 Dus ja, we zien nu eigenlijk is het grootste probleem...

 de personele tekorten in de sector.

 Daar moeten we echt met z'n allen hard aan trekken.

 Ja, en dat kost geld.",11325.552218750005,11348.738468750002,SPEAKER_72,journaal,journaal2023-11-21
8f8df518221d1ffa82c1b2635aedc2f511710266e4a6780071d23681,2023-11-21T00:00:00Z,"Dus ruim 9% krijgen ze er volgend jaar bij.

 En het jaar daarop ook nog eens 3% plus de inflatie.

 Dus dat is een behoorlijk bedrag.",11348.82284375,11356.80471875,SPEAKER_90,journaal,journaal2023-11-21
2c7adb15f22ce753aa05446f4fbf42d9696be052f4d42a194899a23e,2023-11-21T00:00:00Z,En wie gaat dat betalen?,11356.80471875,11358.17159375,SPEAKER_100,journaal,journaal2023-11-21
c447a3668def1f20ab1f1534f31f5361ae3e8fac65364c7106bbe211,2023-11-21T00:00:00Z,"Dat gaat uiteindelijk de gemeente betalen.

 Want dat zij betalen financieren de jeugdzorgorganisaties.

 Daar moeten wel onderhandelingen voor worden gevoerd.

 Die jeugdzorgorganisaties hebben het al moeilijk.

 Er dreigen dus faillissementen.

 40% draait met verlies in 2022.

 Dus daar zijn de tekorten echt wel groot.

 Dus die gaan naar de gemeente toe.

 Die gaan daar vragen om meer geld.

 En de gemeente gaat naar het Rijk kijken wat ze daar kunnen krijgen.

 Al met al blijft het overeind dat de zorg duurder wordt.

 Dit is daar weer een voorbeeld van.

 We zien de salarissen stijgen in verschillende sectoren in de zorg.

 Bij de jeugdzorg liepen ze wat achter.

 Maar die zien dus ook dat er op andere fronten...

 in de zorg meer verdiend wordt.

 En dus zie je dat daar ook de salarissen en de kosten stijgen.",11358.17159375,11403.26159375,SPEAKER_90,journaal,journaal2023-11-21
f500f26f58e94bc8e9449d8308631fe5080f423dcccd8b61e82aca1b,2023-11-21T00:00:00Z,"Ja, 9% inderdaad.

 Er waren tijden dat we daar heel erg van opkeken.

 Maar het begint heel erg te wennen.",11403.71721875,11410.41659375,SPEAKER_100,journaal,journaal2023-11-21
8783d974880ec914fd78990e9533792bef11ffc188469c6ae27ce29b,2023-11-21T00:00:00Z,"Nou, ja. En als ik kijk naar cao's die in oktober nog zijn afgesloten...

 waar de laatste cijfers van zijn...

 dan is de gemiddelde loonstijging daar ruim 8%.

 Terwijl de werkgevers ervan hoopten...

 dat die hogere loonstijgingen nu wel achter de rug zouden zijn.

 Dat is dus nog niet zo.

 De tijden dat we naar tiende van een procent te keken...

 waar de onderhandelingen over gingen, die zijn nog echt wel heel ver weg.

 Het gaat echt nog om vele procenten erbij bij die onderhandelingen.",11410.41659375,11435.32409375,SPEAKER_90,journaal,journaal2023-11-21
edb89630764a4419414b527e681e5ffa4377bc3fbb8f37a0654d5c39,2023-11-21T00:00:00Z,"De VVD-CEO heeft afgesproken dat er een virtuele noodknop komt voor medewerkers.

 Wat is dat?",11435.61096875,11442.36096875,SPEAKER_100,journaal,journaal2023-11-21
0a495ba9c848d7138b98cb04202c758e1927ac5207c115f30512a937,2023-11-21T00:00:00Z,"Ja, ze gaat eerst iets aan de werkdruk doen.

 Want die is te hoog. Dat hoorde je net al van Maaike van der Haar van FNV Jeugdzorg.

 En als die maatregelen die daar genomen zijn niet voldoende zijn...

 dan kun je online gaan.

 Op internet kan ik me voorstellen van de organisatie waar je werkt...

 waar je dan op een knop kan drukken en daarmee kunt aangeven...

 dat de limiet bereikt is.

 Wat kan je dan precies bereiken als werknemer en je drukt daarop?",11442.36096875,11470.20471875,SPEAKER_90,journaal,journaal2023-11-21
f3a81206a5685dab721c11beb23265a4186db1039c09a661bacb0a05,2023-11-21T00:00:00Z,"We merken dat jeugdzorgwerkers ook vanuit allerlei andere overwegingen kunnen zeggen...

 nee, nu niet verder, ik voel me niet veilig, ik kan deze werkdruk niet aan...

 of deze zaak is gewoon niet voor mij, om het zo maar te zeggen.

 Dit gezin kan ik niet begeleiden.

 En dan is er een virtuele noodknop, wat betekent dat als de medewerker...

 die niet lichtvaardig indrukt, dat de werkgever ook de verantwoordelijkheid krijgt...

 direct om de zaak op te lossen.

 En dat kun je dan via een mailtje nog even bevestigen.

 We maken dat vooral niet te ingewikkeld.

 Maar met die bevestiging laat je ook zien dat je alles hebt gedaan...

 dat je tot het uiterste bent gegaan en dat je nee hebt gezet.

 Dat kan achteraf ook voor de aansprakelijkheid een hele belangrijke vastlegging zijn.",11470.42409375,11514.24846875,SPEAKER_72,journaal,journaal2023-11-21
4468fe295d9945778bd15488531658f10931351f4f22b2ce519fddcf,2023-11-21T00:00:00Z,"Dus het heeft ook een juridisch karakter, dat je kunt vastleggen...

 dat je op zwart op wit kunt laten zien, ik heb er alles aan gedaan...

 ik heb op die noodknop gedrukt.

 Ik vroeg ook nog, verwacht je dan dat de werkgever met piepende banden...

 eraan komt scheuren om die medewerker te helpen?

 En dat verwacht ze eigenlijk wel. Dat hoopt ze wel, dat dat gaat gebeuren.

 Dus we zullen zien hoe dat in de praktijk uitpakt.",11514.31596875,11534.312843750002,SPEAKER_90,journaal,journaal2023-11-21
8b84271d9b20ada02b6a2c0c27d9501d5dc81f0777322c86e0e2a53c,2023-11-21T00:00:00Z,"Nik, dank je wel.

 Steeds meer gemeenten verbieden het afsteken van vuurwerk.

 Vorig jaar waren het er 12, dit jaar worden het er waarschijnlijk 16...

 met Eindhoven, Tilburg, Arnhem en Amersfoort als nieuwkomers.

 En volgend jaar volgen er dan waarschijnlijk meer.

 Zoals Zwolle, waar de gemeenteraad gisteravond een volgende stap zette...

 om een vuurwerkvrije gemeente te worden.

 Verslaggever Wessel de Jong ging er langs.",11534.81909375,11557.515968750002,SPEAKER_100,journaal,journaal2023-11-21
