.id,date,text,start,end,speakernum,publisher,pub
29f82596ce222e513f8085f4ee250764b03d4353bafe2553d94f03dc,2023-11-09T00:00:00Z,"Als u de minister van Landbouw mag leveren, gaat die die lijst actualiseren?",903.692699490662,943.0645161290322,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
dbeb2994da157c5b9ff936ee08f255737dde87b6e7d2e16329b1e51f,2023-11-09T00:00:00Z,"Dat moet ook Europees gebeuren.

 Ja, precies, dus zo mag het dus ook weer niet.",943.0645161290322,946.799660441426,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
b5d041217df983e75694ef96ff93f3b6a1f6b1af30ae9a87f087e80c,2023-11-09T00:00:00Z,"Dankjewel, Guido. We gaan naar onze satirische slaghever Diederik Smit.",946.986417657046,951.1969439728352,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
c6574489b8f8e89ffad25bd60bc00aa28333ec203b4c7e369d9fcc4d,2023-11-09T00:00:00Z,Dit is... Dit is... Dit is de Dag van Diederik.,951.8590831918508,955,SPEAKER_00,ditisdedag,ditisdedag2023-11-09
695451dd97842853cd60e0a1dfd0a3dd80274f799fa7a2517ef3f753,2023-11-09T00:00:00Z,"We gaan even terug naar maart 2023.

 Iets wat Caroline van der Plas waarschijnlijk ook wel zou willen.

 De wereld was nog een stuk overzichtelijker dan nu.

 We pompten nog aardgas uit Groningen.

 In elke winkelstraat had je nog een BCC of een Big Bazaar.

 Ajax stond tweede in de Eredivisie en dat vond je normaal.

 Er waren zeventien mensen in Nederland die ooit van Henry Bontebal hadden gehoord.

 En in Europa hadden we maar één oorlog waar we ons druk om maakten.

 Je had de oorlog in Oekraïne, meer had je niet.",956.2224108658744,988.3106960950764,SPEAKER_05,ditisdedag,ditisdedag2023-11-09
f3c589455d1f7e8e399b5cce2797abdfbf28fd6bd7b510617edf863d,2023-11-09T00:00:00Z,"Maart 2023, dat was een totaal andere tijd.",960.0594227504246,968.4634974533108,SPEAKER_00,ditisdedag,ditisdedag2023-11-09
ef1a1ec3aa56395fd244c03aaf720e9bc4c9c96377e29374d094ce13,2023-11-09T00:00:00Z,"En op het platteland was het lente.

 Met baltsende kiewietseieren, kwinkelerende brandnetels...

 en grazige weiden vol omgekeerde vlaggen.

 De BBB stond op 88 zetels in de peilingen.

 Caroline van der Plas reisde de wereld rond om te praten met missionair premier Rutte...

 met eurocommissaris Frans Timmermans, met Elon Musk, Morgan Freeman...

 de Dalai Lama, Barack Obama en Rob de Wijk.

 GroenLinks en PVDA waren nog twee verschillende partijen.

 Pieter Omtzigt had nog geen eigen partij.

 Mona Keijzer was nog lid van het CDA.

 Lilian Helder zat nog bij de PVV.",988.4295415959252,1021.7741935483872,SPEAKER_05,ditisdedag,ditisdedag2023-11-09
519fab728962e98b80fbfa4f0bd0c128e3754602acc05fcef8ee81ca,2023-11-09T00:00:00Z,Joost Eerdmans had nog collega's.,1017.3089983022072,1021.994906621392,SPEAKER_07,ditisdedag,ditisdedag2023-11-09
358183c5c6c6ed41bf435dd63740299cb0bf82671b83f3505a4adb18,2023-11-09T00:00:00Z,"Maar nu is het november.

 De BBB is gezakt naar negen zetels in de peilingen.

 En bij het zien van Caroline van der Plas moet ik denken aan dat beroemde gedicht van JC Bloem.

 Het regent en het is november.

 Wie erkeert het najaar en belaagt het hart...

 de troef maar steeds gewender zijn heimelijke pijnen draagt.

 En in de kamer, waar gelaten het dagelijks leven wordt verricht...

 schijnt uit de troosteloze straten een ongekleurd namiddaglicht.

 En nu staat de BBB dus rond de negen zetels.

 Einde citaat overigens.

 En ik hoop eigenlijk dat ze niet nog verder gaan dalen.

 Want wie staat er bij de BBB op plek negen?

 Dat is Nicky Pauw Verweij.

 Uitstekend kamerlid.

 Houdt altijd prima betogen over de terugkeer van bejaarden te huizen.

 Toch jammer als die ervaring uit de kamer zou verdwijnen.

 Dus misschien is negen zetels eigenlijk wel een prima aantal voor de BBB.

 Dan hebben ze acht zetels winst.

 En dan heb je als partij een mooie geleidelijke verantwoorde groei.

 Hoe zorgen we dat de BBB niet nog verder wegzakt?

 Heel simpel. Het moet gewoon af en toe weer heel even over stikstof gaan.

 Want stikstof is niet alleen goed voor onze mooie zeldzame bramen en brandnetels...

 het is ook van levensbelang voor de peilingen van de BBB.

 Dus ik zal ze een beetje helpen. Daar gaan we.",1021.994906621392,1091.60441426146,SPEAKER_05,ditisdedag,ditisdedag2023-11-09
c9ad6613d3b9a70fa7220a30d7b55519706e7957497af639f0251cd8,2023-11-09T00:00:00Z,"Nou, luisteraars. Stikstof. Het is wat, hè?

 Tja, en dan zo'n remkes. Nou, nou. Stikstof. Het is echt een schijkundig element.

 Ammoniak. Ook zoiets. Stikstof. Ammoniak. Stikstofoxide.

 Depositiewaarde. Kritische depositiewaarde, mag ik wel zeggen.

 Nanomol. Provincies. Drenthe. Gelderland.

 Drenthe had ik al genoemd. Wolf.

 Als het goed is kan de BBB er nu weer even tegenaan.

 En de rest moeten ze zelf doen.",1092.7079796264857,1125.1188455008491,SPEAKER_05,ditisdedag,ditisdedag2023-11-09
b240f80a05e9226e880b79830ceeb85cd00dc36e5eef7ef9bfa4589c,2023-11-09T00:00:00Z,Het DIDD Verkiezingscafé.,1128.8709677419356,1131.570458404075,SPEAKER_02,ditisdedag,ditisdedag2023-11-09
00999d827216428f3fd5f36d948711e58a079035b1efd7233b06679a,2023-11-09T00:00:00Z,"Ja, wisten we niet, Guido, dat dit zou komen. Dit was spontaan.",1134.8981324278438,1139.074702886248,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
0735738e91287234d677661bb3541fde7d17d755b9a2f221dc473b5e,2023-11-09T00:00:00Z,"We gaan door naar Hein Martens uit Leiden.

 Uit Leiden, waar we zijn. Goedenavond. Hartelijk welkom.

 U heeft een vraag voor Caroline.",1139.125636672326,1145.5432937181663,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
bdfe0b5a8cf2299bdb8ab7b8442ec4fa4e47925a244ed2edb622461b,2023-11-09T00:00:00Z,"Ik heb inmiddels al 20 jaar een restaurant hier in Leiden.

 En we hebben na corona besloten om verder te gaan met pin-only betalingen.

 Dus geen contantbetaling meer aan te nemen.

 Dat hebben we gedaan, onder andere door corona.

 Maar vooral ook voor de veiligheid van onze medewerkers.

 Zodat we niet meer al die hoeveelheden contantgeld in huis hadden.

 Daarnaast was er wat gedoe met vals munterij.

 Met verschillende oplichtingspraktijken.

 Nu las ik in het verkiezingsprogramma dat u ondernemers wil verplichten om contantgeld aan te nemen.

 Hoe ziet u dat?",1145.5432937181663,1179.46519524618,SPEAKER_04,ditisdedag,ditisdedag2023-11-09
a32ff2eb7ad37b5138094bf505214c05d4caa61d9030408bc60acd6f,2023-11-09T00:00:00Z,"Ja, dat klopt. Contantgeld is gewoon een wettige betaalmiddel.

 Stel dat iemand bij jou iets kon betalen.

 Mag die 10 centen, zelfs dat zou hij mogen betalen.

 Een zak met muntgeld. Het is een wettige betaalmiddel.

 We hebben heel veel mensen in Nederland, niet alleen ouderen.

 Maar ook bijvoorbeeld lage letterden.

 Die niet met digitale middelen kunnen omgaan.

 En ook mensen die gewoon contant willen betalen.

 Dus die hoeven niet eens ouder te zijn of een beperking te hebben.

 Maar gewoon mensen die contant geld fijn vinden om te betalen.

 Wij vinden dat omdat het een wettige betaalmiddel is, dat dat gewoon moet kunnen.",1180.3310696095075,1220.2292020373516,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
953c86b8028bf6af8c5a01aaa266320cd42a04e532d2f600778a85d8,2023-11-09T00:00:00Z,"Wat zegt u dan tegen hem als hij zegt het is makkelijker voor mij, veiliger voor mij om het pin-only te doen?",1220.195246179966,1225.1018675721562,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
2c6135dd6e29efc1ff6661ff5425414996cc1f3820c2b8abe422c3e3,2023-11-09T00:00:00Z,"Ik snap dat. Ik snap dat heel goed.

 De overwegingen die hij geeft, die kan ik heel goed begrijpen.

 Omdat het ook makkelijker is, ook veiliger voor je personeel.

 Goed werkgeverschap, dat ziet u.

 Maar dan nog, ik denk dat dit leidt een beetje hetzelfde.

 Ik doe alles met mijn telefoon.

 Dit is mijn bankpas en alles.

 Maar je kan het niet van iedereen verwachten.

 En ik hoop dat een ondernemer, dat er wel een soort van flexibiliteit in zit.

 Dat als iemand een keer contant wil betalen, dat hij dat kan.

 Heel klein kassadje meneer Martens.",1223.7945670628185,1262.9966044142616,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
ccc58c35e38eb8a9e2e66aaf38a73ed659f1a165cb76f2b0e980a1d2,2023-11-09T00:00:00Z,"Ergens heel klein kassadje, als het een keer nodig is, dat u het toch kan doen.",1262.9966044142616,1266.1544991511037,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
82a19bed8c0c312d77bda58e07acea22998cc569bbcdeb1f85621b73,2023-11-09T00:00:00Z,"Wat wij vooral zien, zijn mensen die bij ons nog wel eens willen proberen contant te betalen.

 Dat zijn eigenlijk wel eens een ouder iemand.

 Maar die is dan eerst langs een pinautomaat geweest om contant geld op te nemen.

 Om vervolgens bij mij dat contant geld achter te laten.

 Dan denk ik, dat is ook niet heel veilig voor die oudere persoon.",1266.1544991511037,1288.0730050933785,SPEAKER_04,ditisdedag,ditisdedag2023-11-09
e9a43bae20632c5be18b9f8bc4421a96da70106e481e4d7c44f8f878,2023-11-09T00:00:00Z,"Dus echt, ontsla mij van die verplichting.",1288.056027164686,1290.4499151103564,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
e96b987990db59b6ab5023a044caff5b6f6b17f5dcf68eb624a44164,2023-11-09T00:00:00Z,"Nou, ontsla die oudere persoon ook van de verplichting om met contant geld over straat te lopen.",1288.2427843803057,1296.307300509338,SPEAKER_04,ditisdedag,ditisdedag2023-11-09
06a35ad4c1c6b9694fae5faafa4e71974052fb4df3cdfc753d6f2106,2023-11-09T00:00:00Z,"Die persoon is niet verplicht, die mag gewoon zelf sluiten.",1296.120543293718,1298.056027164686,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
f1dd5f24903f1b8878683a40524583b4b2da7ed23d4a994df719ca03,2023-11-09T00:00:00Z,"Iedereen moet het lekker zelf weten.

 Maar ik denk dat het argument om ouderen met contant geld te laten betalen niet zozeer valied is.

 Omdat het de veiligheid van die oudere mensen ook voorop staat.

 En de andere groep...",1298.2427843803057,1317.5976230899832,SPEAKER_04,ditisdedag,ditisdedag2023-11-09
0ff456757f409964abba2a6e961f9301282f420b0c8c67513ae52d51,2023-11-09T00:00:00Z,"Ja, maar ik zou voor zijn of haar eigen veiligheid...

 U wil het helemaal van contant geld?",1298.3106960950763,1304.6943972835315,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
af30b59b36734d3a877d53c519c195a04e828f122cb6dd54caf222dd,2023-11-09T00:00:00Z,"Bent u bereid om wel met contant geld te blijven werken? Of zegt u, ik wil echt niet meer?

 Nee, we doen het ook helemaal niet.",1306.2733446519524,1325.8488964346352,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
ca8b2bc03beb222b66318d77352636d6e15afaebb09f86f8cc278465,2023-11-09T00:00:00Z,"Moet hij daartoe gedwongen worden, of zegt u, dan heb je gewoon pech, dan komen mensen minder bij je?

 Nou, nogmaals, het is een wettige betaling.",1321.994906621392,1328.9388794567062,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
5a4a7f09627eec2db82df1c58efa95e501bc1e094a55ee699c9a7714,2023-11-09T00:00:00Z,"Ja, maar geen wettelijke verplichting om het aan te nemen.",1327.2071307300512,1329.9915110356535,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
71201b92103b7dc0faaa3c76fdec4e859972c2fb4aac7d4a88ac722c,2023-11-09T00:00:00Z,"Ja, maar kijk, het is misschien jammer voor u, maar ik vind wel dat het een wettelijke verplichting moet zijn.

 Want ook, we hebben het nu specifiek over de ouderen.

 Maar we hebben gewoon heel veel mensen die laaggeletterd zijn, die niet met digitale middelen kunnen omgaan.

 En die sluit je eigenlijk uit.

 Dus natuurlijk, ze kunnen naar een ander restaurant gaan.

 Maar ze moeten ook de vrijheid kunnen hebben om voor uw restaurant te kunnen kiezen.",1330.8573853989817,1354.1001697792872,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
630be9a130fba81e68a1d6732fad1d19528ab5ab457584a5cb58b06d,2023-11-09T00:00:00Z,"Ja, dat mag ook, natuurlijk.",1354.3548387096776,1356.8675721561972,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
bda74a52592722d88b68574172870cdc9873ea4a4cffd6dde9284e0d,2023-11-09T00:00:00Z,"Oh, dat is onze gratis bierbel. Die luiden we elke dag.",1356.9185059422753,1360.9932088285232,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
c82530532f62119a55a0353fb3a33521760fef2eefb3e3c9455b3cdf,2023-11-09T00:00:00Z,"Het is acht minuten voor zeven, dat is het gratis bier moment.

 U mag een biertje pakken, mevrouw Van der Plas.",1364.4227504244482,1370.7045840407472,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
ca797203b2e6b6b38b39fd4bb5edbc4c8ea54a7678a880f47bd6f784,2023-11-09T00:00:00Z,Lekker!,1370.7894736842104,1374.0662139219016,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
d12e1d3a8881e42ee5be7053207aa6c108a7e9f3abdef11ff10379f7,2023-11-09T00:00:00Z,"Een meter bier, yes!",1373.692699490662,1375.016977928693,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
5be98db8dd11a86377fe3b455decbaa112384f56a4324af0c4abcf53,2023-11-09T00:00:00Z,"Ja, dit is een meter, en die gaan we zo meteen verder uitdelen.

 Maar we maken daar in dit programma een vraag van.",1375.016977928693,1384.5246179966043,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
4fb93d541a522a013354d34332a27b6079f737d698d5eb2249b75d2d,2023-11-09T00:00:00Z,"U krijgt één miljard, gratis. Waar zou u u aan besteden?

 Ik zou 500 miljoen euro gaan besteden aan het terugbrengen van mondzorg in het basispakket.

 Dat je ook boven de 18 weer mondzorg hebt.

 Red je het niet mee voor iedereen, denk ik. Maar goed, u zegt, heb je een begin gemaakt.

 Dat is de kosten, zoals wij ze hebben gehoord, wat dat jaarlijks zou kosten.",1375.050933786078,1407.7334465195245,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
a3dd1cc1ff17d6547b4d7b5f4926303375b3075b8e6f81af1df73e0a,2023-11-09T00:00:00Z,"Dat levert overigens weer drie miljard op.

 Dus die drie miljard die dat oplevert, die zou ik graag aan andere mensen willen vragen.

 Wat willen jullie dan met die drie miljard gaan doen?",1408.0730050933785,1417.9881154499153,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
16452328641fc06d9a57b8f2b9e9591db9d6ceabdc1b9f1cf714a907,2023-11-09T00:00:00Z,"En de andere 500 miljoen zou ik heel graag steken in meer politie op straat.

 Meer politie terug in de wijk, terug in de dorpen.",1418.2767402376912,1426.3242784380304,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
2aadaa0f9a61ef3225bc4473c2511b377cc034d9e1c1d9a9b1ab9104,2023-11-09T00:00:00Z,"Voor onze algehele veiligheid.

 Zodat ook die oude mevrouw die gaat pinnen, weet dat ze veilig is op straat.",1426.5280135823432,1433.93039049236,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
4df92a3f96b313e3d4d7edef0e866c22597a58cf4336ac5fe5073be3,2023-11-09T00:00:00Z,"Veiligheid en mondzorg, dat zijn uw twee prioriteiten als u ineens één miljard zou krijgen.

 Dat zou ik nu doen.

 Mooi, helder. De gedachte erachter is natuurlijk, gratis bieben staat niet.",1428.7011884550084,1444.609507640068,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
25c87b5002e2b1aace2857a68951dd30d7103bb58147e605685c2258,2023-11-09T00:00:00Z,"Nee, het staat hier voor me.

 Het staat hier voor je. Neem er één, zou ik zeggen.

 Ansofie gaat het zo verder uitdelen. Maar het is natuurlijk wel betaald. Het is niet gratis.

 Mijn straat is nu. Ik hoef het niet te betalen. Ik heb geen content geld bij me.

 Dit is wel heel spannend, Ansofie. Gooi niet om.",1444.8811544991513,1458.4295415959257,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
a70c31c5e223d930a535edfadef0e1c8fb494f1ff4decd8f203b0e23,2023-11-09T00:00:00Z,Het wordt wel betaald.,1449.4312393887944,1456.2393887945673,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
901436396609262fa6a91182982c81357f40b20bd4f658aa5d0d8c3b,2023-11-09T00:00:00Z,"Nee, het gaat net goed.

 De vraag is, hoe financieel degelijk bent u?

 We hebben geen doorbreking gehad, dat wat gaan we niet helemaal opnieuw doen.

 Dat hebben we wel vaak gehad. Kunnen de mensen die op uw stemmen erop vertrouwen...

 dat u niet de uitgaven enorm uit de hand laat lopen als u gaat regeren?",1458.9388794567062,1472.4193548387098,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
8487334052a87a549bd172f2613c22418cd3c55c03459f9399bba782,2023-11-09T00:00:00Z,"Ja, kijk, ik zal heel eerlijk zijn.

 Ik ben altijd eerlijk, Oogst. Maar nu ook.

 We moeten eigenlijk...

 Het klinkt misschien heel raar, maar ik vind dat we moeten eigenlijk stoppen hiermee.

 Met deze vraag?

 Nee, we moeten kijken naar wat in ons land aan de hand is.

 Er zijn oudere mensen die in een verzorgingshuis zitten.

 Die een, ik noem het even oneerbiedig, een luier hebben.

 Die niet verschoond kunnen worden omdat het personeel geen tijd heeft.

 We hebben op scholen een enorm lerarentekort.",1472.5042444821734,1504.3039049235997,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
053bc746a1387a888a543ec6a3ba852e0c4b56e41ee51bd7a13a990d,2023-11-09T00:00:00Z,De noden zijn groot. Daar is een discussie over.,1503.2852292020375,1506.5959252971138,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
1a014f5ba216adf1ad6a086c0cc1643ad2295a5664ba269393441646,2023-11-09T00:00:00Z,"Dat vind ik wel belangrijk. Want in Nederland gaat het om mensen.

 Wij zijn de hele tijd bezig met cijfertjes en met modellen.

 Het gaat om de mensen. We zien gewoon in Nederland...

 De wachtlijsten bij de GGZ, de mentale gezondheid van jongeren...",1504.320882852292,1522.7928692699493,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
2038366326c0643e2fb07cf4c36afd1473bea84fd6072ced0193c5f5,2023-11-09T00:00:00Z,"is gewoon gigantisch achteruitgegaan.

 Maar de realiteit is toch dat het allemaal geld kost?",1522.9456706281835,1526.0016977928694,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
26380b1fcc1dcdfe91b9d141847f673aa004e0719154312d3450759a,2023-11-09T00:00:00Z,Ik snap dat u ziet veel problemen en u zegt dat moet opgelost worden.,1526.0016977928694,1530.755517826825,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
e9f40584344ce03690e9393b2f23c5fa4f14d991e5c3f5e3d7400b3d,2023-11-09T00:00:00Z,"Dat snap ik. Maar het moet betaald worden, toch?

 100%. Maar ik wil naar die menselijke maat.

 Wij behandelen burgers en problemen als een cijfer of een bedrag of een aantal.

 Maar mensen zijn geen dossiers.

 Mensen zijn mensen met grote problemen.

 We zijn op een punt gekomen en we kunnen allemaal zeggen...

 hoe ga je dat betalen? Ik zeg hoe zijn we hier gekomen?

 Hoe komt het met alle doorrekeningen...",1526.409168081494,1553.7775891341255,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
0d20648aa6b421959c7bb636fd23df6e0ef71464cd4300750e90bcf2,2023-11-09T00:00:00Z,"Sorry dat ik even doorga.

 Ik praat ook door jullie heen.",1550.6536502546692,1555.067911714771,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
f08f707ee6a341dc6fcb3199f9ce8778ce52a8c62d35ed586549c4be,2023-11-09T00:00:00Z,"Met alle doorrekeningen die alle vorige kabinetten en alle vorige verkiezingen zijn gedaan...

 Hoe goed zijn die doorrekeningen geweest als we nu constateren...

 met de gigantische tekorten die we hebben.

 Hoe goed zijn die doorrekeningen geweest?",1555.9168081494058,1572.0967741935483,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
14f97cd656175604ee8ea7b5ac934206abfcd938fed9704c73b7cc3f,2023-11-09T00:00:00Z,"Die zijn niet uitgekomen.

 Maar dan blijft de vraag, u gaat dat misschien wel oplossen.

 Dan gaat u zorgen dat die problemen opgelost worden.

 Dat kost geld. Zeker.

 Dat geld moet ergens vandaan komen. Zeker.

 Je kan het lenen van de toekomst, je kan het lenen bij anderen.

 Mijn vraag aan u is hoe degelijk bent u?

 Blijft het financiële huis en boekje op orde?

 Of zegt u van, van mij mogen we wel een tijdje in de schuld lopen...

 want de problemen zijn zo groot.

 Ik geef dat prioriteit, het oplossen van die problemen.",1570.925297113752,1594.3039049235997,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
db42f88ac9f0ad13e988c4a1d6f5b35bcfadc67400c66177f3d402f6,2023-11-09T00:00:00Z,"Ik vind het onacceptabel dat oudere mensen in een luier in een ziekenhuis...

 of in een verzorgingshuis zitten.

 Dat is een essentieel punt.

 Voordat je zegt, wil je de schuld laten oplopen...

 Dat kan de consequentie zijn.",1594.3039049235997,1616.4431239388796,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
9acdbdef06e044a9fd0500829056fcdc1286235836ac5a0f886db8e6,2023-11-09T00:00:00Z,"Ik vind het onacceptabel dat er mensen dakloos zijn.

 Ik vind het onacceptabel dat het zelfmoordpercentage onder jongeren...

 zo ontzettend stijgt omdat ze gewoon niet geholpen worden.

 Dat vind ik belangrijker dan het huis en het boekje.",1604.966044142615,1619.3293718166385,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
b3dbefa1a12823e3e99e876289fded7f56ddc418c196d95248c357ee,2023-11-09T00:00:00Z,"Dat vind ik belangrijk.

 Dat we daarover gaan nadenken.

 En als dat geld kost, dan kost dat geld.

 Maar uiteindelijk, Thijs, levert het ook weer geld op.",1616.765704584041,1631.621392190153,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
46e1f4c33fbf8ca8ca1950d7f3e363494230c6497a470f9be586dd02,2023-11-09T00:00:00Z,Dan leent u voor de toekomst.,1629.821731748727,1632.7419354838712,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
286467089d524b2404504bcd11812b5d17b28d3d1a313d2754222c57,2023-11-09T00:00:00Z,"Als je dat zo wil stellen, dan leen je voor de toekomst.",1633.658743633277,1637.6315789473683,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
77ed88a300694d1e139cf0a20d971e4c817045ea5477831f7aa20bf3,2023-11-09T00:00:00Z,Dan moeten uw kinderen en mijn kinderen dat laten terugbetalen.,1636.748726655348,1639.2784380305602,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
ba8e6e109ca608aab1a1c1ce3b73823fa7e1186aaa84243f706dfcc3,2023-11-09T00:00:00Z,"Als zij zien dat hun oma goed verzorgd wordt in het verzorgingstehuis...

 en dat hun moeder straks ook een plek kan hebben...

 en dat ze niet op een wachtlijst staan...

 of maanden moeten wachten voordat ze een behandeling in het ziekenhuis krijgen...

 of het broertje wat in geestelijke nood zit, wordt geholpen...

 dan denk ik inderdaad dat mensen bereid zijn om te zeggen...

 we moeten het echt gaan doen, want de tekorten en de nood overal is gigantisch groot.",1639.6519524617995,1663.4040747028862,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
04eb88eb6d0d9a76132aa0a9b555e14b75f2c62496787dd07fa5ec10,2023-11-09T00:00:00Z,"U zegt dat de problemen die u nu beschrijft...

 belangrijker zijn dan eventuele financiële tekorten.",1659.6689303904925,1668.5823429541597,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
9a823df122497f1ff8aa463094f8d8444adf423000d6446c2e001ec3,2023-11-09T00:00:00Z,Ik denk dat iedereen in Nederland dat belangrijker vindt.,1668.9049235993211,1671.994906621392,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
4a84eaee2e48873b467543281eb8ce9f573f998d69e145a6487aef58,2023-11-09T00:00:00Z,"Veel bedrijven zeggen dat hun financieel huis en boekje ook belangrijk zijn.

 Dus we houden dat wel in evenwicht.",1670.9932088285232,1675.5263157894738,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
c0d098c01560038faf5bdffd6f4f38fbb953f25f1f77da918aab3c1d,2023-11-09T00:00:00Z,"Ik durf bijna zeker te weten dat hier iedereen in dit café...

 iemand heeft in de omgeving, waarvan ze zeggen...

 die kan niet geholpen worden, of die staat op een wachtlijst...

 of misschien zelf wel daar mee te maken heeft.

 Of geen woning heeft. Die zitten allemaal jongere mensen in.",1675.5263157894738,1696.4770797962651,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
64943b117fd464110ba6b8c152bf7385ca7b3739a08247b30f8dbf21,2023-11-09T00:00:00Z,"Die wonen straks tot hun dertigste thuis.

 Dan moet het nog betaald worden.",1691.553480475382,1696.748726655348,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
bf9eecf0c51c3dc86eb4053032e55c59bb2f95b8aeb217c2aae7c010,2023-11-09T00:00:00Z,"Zeker moet het betaald worden.

 Het bedrijfsleven in Nederland is financier van de overheid.

 Die wordt nu vaak gebruikt als pinautomaat.

 Pinautomaat, meer.",1696.748726655348,1707.427843803056,SPEAKER_01,ditisdedag,ditisdedag2023-11-09
4393e664711c6bc87151bd44aa35314b9b9f6a9c4e0c4654376352b4,2023-11-09T00:00:00Z,"We gaan voetballen. Uw antwoord is helder.

 Ajax is aan het voetballen.

 In de Europa League tegen Brighton. En die houtkamp is erbij.",1706.748726655348,1714.9830220713077,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
8d15fd31c9c2a0c3e21f5155d009731400f98f7031290a4475c96cc7,2023-11-09T00:00:00Z,"Het is een vol huis. Het is een leuke wedstrijd.

 Het staat 0-0. Ajax doet het heel redelijk.

 Vorige week het 2-0 verloren van Brighton op de vorige wedstrijd.

 Nu dus iets beter dan de Engelse nummer zeven.

 Dat is opbeurend voor John van Schip en zijn mannen.

 Ajax doet het dus heel redelijk.

 Twee schoten gezien van afstand heeft niets opgeleverd.

 Het is een grote kans.

 Het is heel gevaarlijk.

 Wat een fout van Vos.

 En dan het doelpunt van de nummer 31.

 De grote held.

 Wat is dat balen voor die jonge Vos.

 Die in de fout gaat.

 En zomaar de bal overgeeft.

 1-0 voor Brighton tegen Ajax.

 Het is bijna 7 uur.",1715.8149405772497,1761.893039049236,SPEAKER_00,ditisdedag,ditisdedag2023-11-09
0a1eeed03de601c973bc63d17fe48239ec5eae276c71358e1a4e2f7a,2023-11-09T00:00:00Z,"Op NPO Radio 1 zijn we door de tijd heen.

 Maar op YouTube gaan we nog een half uur door.

 Kunt u volgen via het YouTube-kanaal van NPO Radio 1.

 En dan onder meer de vraag waar u nieuwe huizen gaat bouwen.

 Overal een beetje of op één plek heel veel.

 Morgen strijk we neer in Breda.

 Dan zit Margin met Hendry Bontebal aan de bar van café Onkel Jean.

 Van harte welkom daar.

 En voor nu geen afspraak.

 Maar ik zeg ik zie u zometeen.

 Over één minuut.

 Op het YouTube-kanaal van NPO Radio 1.

 Tot zo.

 APPLAUS

 Dit is de dag.

 Is een programma van de EO.

 NPO Radio 1",1762.6061120543295,1799.414261460102,SPEAKER_06,ditisdedag,ditisdedag2023-11-09
